Time_s,Voltage_V
2.3305,1.73744739412065
2.331,1.75585595475558
2.3315,1.77196344538831
2.332,1.79102945480555
2.3325,1.80746566990788
2.333,1.82554550661754
2.3335,1.84296789481919
2.334,1.86071900743061
2.3345,1.87748394721882
2.335,1.89523506004464
2.3355,1.91331489730077
2.336,1.93040856172923
2.3365,1.94783095059054
2.337,1.96591078821651
2.3375,1.98267572868065
2.338,2.00075556656911
2.3385,2.01817795594108
2.339,2.03560034544799
2.3395,2.05368018376178
2.34,2.07110257355401
2.3405,2.08786751481181
2.341,2.10594735357719
2.3415,2.12336974381485
2.342,2.14112085855624
2.3425,2.15821452475909
2.343,2.17662308853653
2.3435,2.19338803070872
2.344,2.21113914612017
2.3445,2.22889026171027
2.345,2.24565520437927
2.3455,2.26406376906931
2.346,2.28115743646363
2.3465,2.29857982841477
2.347,2.31633094493668
2.3475,2.33441078604391
2.348,2.35117572980443
2.3485,2.36925557132147
2.349,2.3866779642624
2.3495,2.40442908181022
2.35,2.42185147517029
2.3505,2.43960259315214
2.351,2.45702498694504
2.3515,2.47444738095738
2.352,2.49219849961424
2.3525,2.51060706735833
2.353,-2.48633668160171
2.3535,-2.46858548947758
2.354,-2.45116302386972
2.3545,-2.43341183324227
2.355,-2.41566064336485
2.3555,-2.39790945423392
2.356,-2.3808157172545
2.3565,-2.36306452957858
2.357,-2.34498461696148
2.3575,-2.32821960775911
2.358,-2.31046842225353
2.3585,-2.29238851183615
2.359,-2.27529477903936
2.3595,-2.25721487007533
2.36,-2.24012113864591
2.3605,-2.22269868229087
2.361,-2.20494750104557
2.3615,-2.18785377162324
2.362,-2.16977386621072
2.3625,-2.15235141258856
2.363,-2.13427150859297
2.3635,-2.11750650734603
2.364,-2.09975533022289
2.3645,-2.08167542829986
2.365,-2.06458170349391
2.3655,-2.04715925385622
2.366,-2.02940807942022
2.3665,-2.01198563108755
2.367,-1.99456318339622
2.3675,-1.97681201093289
2.368,-1.95971828992417
2.3685,-1.9413096679789
2.369,-1.92421594822875
2.3695,-1.9067935037173
2.37,-1.88871360912622
2.3705,-1.87096244053842
2.371,-1.85419744856876
2.3715,-1.83677500653301
2.372,-1.81836638919306
2.3725,-1.80193012428094
2.373,-1.78450768405791
2.3735,-1.76642779389216
2.374,-1.74933408014203
2.3745,-1.73125419121739
2.375,-1.71350302816123
2.3755,-1.69640931616151
2.376,-1.67865815429173
2.3765,-1.66090699302108
2.377,-1.6438132827308
2.3775,-1.62606212262588
2.378,-1.60831096310958
2.3785,-1.59055980417833
2.379,-1.57313737097795
2.3795,-1.5553862131955
2.38,-1.53829250624429
2.3805,-1.52152752494114
2.381,-1.5031189186032
2.3815,-1.48569648816356
2.382,-1.4682740582639
2.3825,-1.45019417874667
2.383,-1.43277174993695
2.3835,-1.41502059660018
2.384,-1.39792689390348
2.3845,-1.37951829156234
2.385,-1.36308203996228
2.3855,-1.34533088875029
2.386,-1.3272510130632
2.3865,-1.31015731291821
2.387,-1.29240616328331
2.3875,-1.2746550141703
2.388,-1.25789004048402
2.3885,-1.23948144245555
2.389,-1.22205901982801
2.3895,-1.20529404757284
2.39,-1.18688545110497
2.3905,-1.16946302994401
2.391,-1.15204060926212
2.3915,-1.13461818905593
2.392,-1.11686704442598
2.3925,-1.09977335005725
2.393,-1.08267965613677
2.3935,-1.06427106318158
2.394,-1.04750609504314
2.3945,-1.02942622791554
2.395,-1.01167508611848
2.3955,-0.994910119293433
2.396,-0.977158978398762
2.3965,-0.958750388325945
2.397,-0.941656697982447
2.3975,-0.924563008057866
2.398,-0.906483144166909
2.3985,-0.889060730308521
2.399,-0.871309592097488
2.3995,-0.85355845432415
2.4,-0.836464766508336
2.4005,-0.818384904830032
2.401,-0.800633768340603
2.4015,-0.784197531228131
2.402,-0.766117670820472
2.4025,-0.749023985014443
2.403,-0.730944125444229
2.4035,-0.713192991006916
2.404,-0.695770581676295
2.4045,-0.678348172733495
2.405,-0.661254488861403
2.4055,-0.643174631318991
2.406,-0.625752223526617
2.4065,-0.608329816108578
2.407,-0.590578684403798
2.4075,-0.573485002382083
2.408,-0.556062596066915
2.4085,-0.537982740838389
2.409,-0.520560335255116
2.4095,-0.502809205402333
2.41,-0.485058075913561
2.4105,-0.467306946785251
2.411,-0.450870716429204
2.4115,-0.432790863387614
2.412,-0.414711010709118
2.4125,-0.397946056728415
2.413,-0.379866204739123
2.4135,-0.361786353101948
2.414,-0.34535012464328
2.4145,-0.327598998228046
2.415,-0.309519147587717
2.4155,-0.292425470929153
2.416,-0.274674345484276
2.4165,-0.256923220357795
2.417,-0.239829544607684
2.4175,-0.22207842009588
2.418,-0.204327295891955
2.4185,-0.186904896506274
2.419,-0.169482497410399
2.4195,-0.151731374097869
2.42,-0.134637700074647
2.4205,-0.116557852843054
2.421,-0.0988067303960369
2.4215,-0.0820417816784245
2.422,-0.0642906597788748
2.4225,-0.0462108136837335
2.423,-0.0297745902064749
2.4235,-0.0113660201860435
2.424,0.00539892726237359
2.4245,0.0224925989296056
2.425,0.0405724437009912
2.4255,0.057666114877521
