Time_s,Input_Voltage_V,Output_Voltage_V
2.0973,-4.64870162187629,10.8905389549622
2.0974,-4.80912093044662,10.8905389549622
2.0975,-4.89524773148552,10.8905389549622
2.0976,-4.90412339584324,10.8905389549622
2.0977,-4.83410427432553,10.8905389549622
2.0978,-4.68782025566235,10.8905389549622
2.0979,-4.46625764945297,10.8905389549622
2.098,-4.17138899927774,10.8905389549622
2.0981,-3.81044651366397,10.8905389549622
2.0982,-3.38869002765194,10.8905389549622
2.0983,-2.91137935049983,10.8905389549622
2.0984,-2.38771895710577,10.8905389549622
2.0985,-1.82559834592454,10.8905389549622
2.0986,-1.24145379221794,10.8905389549622
2.0987,-0.655008719845988,5.77123234187854
2.0988,-0.059359792633747,-0.204327295891955
2.0989,0.539247343620737,-6.18945459444069
2.099,1.12700640158415,-10.6526807658716
2.0991,1.71443669345345,-10.6526807658716
2.0992,2.28345850708798,-10.6526807658716
2.0993,2.81599209768302,-10.6526807658716
2.0994,3.30316194951888,-10.6526807658716
2.0995,3.73806484093267,-10.6526807658716
2.0996,4.11314005273803,-10.6526807658716
2.0997,4.42082682674275,-10.6526807658716
2.0998,4.65948143913018,-10.6526807658716
2.0999,4.82252928731343,-10.6526807658716
2.1,4.90997029459299,-10.6526807658716
2.1001,4.91851716089439,-10.6526807658716
2.1002,4.84718370491946,-10.6526807658716
2.1003,4.69794231749071,-10.6526807658716
2.1004,4.47539522653593,-10.6526807658716
2.1005,4.18085742597588,-10.6526807658716
2.1006,3.82024606839303,-10.6526807658716
2.1007,3.39849211514925,-10.6526807658716
2.1008,2.92217012054466,-10.6526807658716
2.1009,2.39916949140319,-10.6526807658716
2.101,1.83672213299959,-10.6526807658716
2.1011,1.24929183364643,-10.6526807658716
2.1012,0.664820038219851,-5.86565563716912
2.1013,0.06752784814212,0.123739726295329
2.1014,-0.530422074220813,6.09371303829467
2.1015,-1.1188393938052,10.8905389549622
2.1016,-1.7033125459401,10.8905389549622
2.1017,-2.27233624843071,10.8905389549622
2.1018,-2.80520082123962,10.8905389549622
2.1019,-3.29138697162987,10.8905389549622
2.102,-3.72596368090619,10.8905389549622
2.1021,-4.10071261256754,10.8905389549622
2.1022,-4.41037393477135,10.8905389549622
2.1023,-4.64771543790629,10.8905389549622
2.1024,-4.81175075600364,10.8905389549622
2.1025,-4.89853501454474,10.8905389549622
2.1026,-4.90708195069824,10.8905389549622
2.1027,-4.83673410013855,10.8905389549622
2.1028,-4.68847771174209,10.8905389549622
2.1029,-4.46658637722019,10.8905389549622
2.103,-4.17270390896209,10.8905389549622
2.1031,-3.81143269472749,10.8905389549622
2.1032,-3.38704639471573,10.8905389549622
2.1033,-2.91072189821397,10.8905389549622
2.1034,-2.38706150568654,10.8905389549622
2.1035,-1.82461217000047,10.8905389549622
2.1036,-1.24079634229644,10.8905389549622
2.1037,-0.655337444529791,5.77057488918614
2.1038,-0.0587023436826701,-0.21123051082379
2.1039,0.538918619279652,-6.1901120547532
2.104,1.12700640158415,-10.6526807658716
2.1041,1.71410796915919,-10.6526807658716
2.1042,2.28280105833783,-10.6526807658716
2.1043,2.81632082219507,-10.6526807658716
2.1044,3.30316194951888,-10.6526807658716
2.1045,3.73773611604389,-10.6526807658716
2.1046,4.11248260255261,-10.6526807658716
2.1047,4.42016937617879,-10.6526807658716
2.1048,4.65882398824541,-10.6526807658716
2.1049,4.82187183619582,-10.6526807658716
2.105,4.90931284334594,-10.6526807658716
2.1051,4.91753098400495,-10.6526807658716
2.1052,4.84685497934245,-10.6526807658716
2.1053,4.70024339578346,-10.6526807658716
2.1054,4.47835375440515,-10.6526807658716
2.1055,4.18315850191076,-10.6526807658716
2.1056,3.82221841798246,-10.6526807658716
2.1057,3.39980701406816,-10.6526807658716
2.1058,2.92348501873098,-10.6526807658716
2.1059,2.40015566460306,-10.6526807658716
2.106,1.83737958161157,-10.6526807658716
2.1061,1.24863438508973,-10.6526807658716
2.1062,0.663833865252712,-5.86729928547341
2.1063,0.0668703992602205,0.126040797279069
2.1064,-0.530093349586789,6.09404176495177
2.1065,-1.1188393938052,10.8905389549622
2.1066,-1.7033125459401,10.8905389549622
2.1067,-2.27233624843071,10.8905389549622
2.1068,-2.80520082123962,10.8905389549622
2.1069,-3.29138697162987,10.8905389549622
2.107,-3.72629240783739,10.8905389549622
2.1071,-4.10038388522779,10.8905389549622
2.1072,-4.40971647937228,10.8905389549622
2.1073,-4.64870162187629,10.8905389549622
2.1074,-4.81175075600364,10.8905389549622
2.1075,-4.8982062862369,10.8905389549622
2.1076,-4.90708195069824,10.8905389549622
2.1077,-4.83607664368277,10.8905389549622
2.1078,-4.68814898370202,10.8905389549622
2.1079,-4.46691510498781,10.8905389549622
2.108,-4.17204645411916,10.8905389549622
2.1081,-3.81077524068479,10.8905389549622
2.1082,-3.38869002765194,10.8905389549622
2.1083,-2.9117080766432,10.8905389549622
2.1084,-2.38804768281577,10.8905389549622
2.1085,-1.82559834592454,10.8905389549622
2.1086,-1.24079634229644,10.8905389549622
2.1087,-0.655337444529791,5.76925998380499
2.1088,-0.0587023436826701,-0.209915612737977
2.1089,0.539904792302746,-6.19307062618495
2.109,1.12569150445745,-10.6526807658716
2.1091,1.71377924486495,-10.6526807658716
2.1092,2.28280105833783,-10.6526807658716
2.1093,2.81664954670722,-10.6526807658716
2.1094,3.30250450014113,-10.6526807658716
2.1095,3.73773611604389,-10.6526807658716
2.1096,4.11215387746019,-10.6526807658716
2.1097,4.42016937617879,-10.6526807658716
2.1098,4.65882398824541,-10.6526807658716
2.1099,4.82121438507916,-10.6526807658716
2.11,4.90865539209987,-10.6526807658716
2.1101,4.91785970963451,-10.6526807658716
2.1102,4.84685497934245,-10.6526807658716
2.1103,4.69925721937089,-10.6526807658716
2.1104,4.47703885312777,-10.6526807658716
2.1105,4.18282977677662,-10.6526807658716
2.1106,3.82156096811863,-10.6526807658716
2.1107,3.39882083987876,-10.6526807658716
2.1108,2.92348501873098,-10.6526807658716
2.1109,2.39982694020303,-10.6526807658716
2.111,1.83705085730556,-10.6526807658716
2.1111,1.24929183364643,-10.6526807658716
2.1112,0.664162589575137,-5.86565563716912
2.1113,0.0668703992602205,0.123082277442096
2.1114,-0.530422074220813,6.09732903154077
2.1115,-1.1188393938052,10.8905389549622
2.1116,-1.7033125459401,10.8905389549622
2.1117,-2.27332242529804,10.8905389549622
2.1118,-2.8042146430887,10.8905389549622
2.1119,-3.29072951864348,10.8905389549622
2.112,-3.72464877318487,10.8905389549622
2.1121,-4.09972643054941,10.8905389549622
2.1122,-4.40905902397478,10.8905389549622
2.1123,-4.64771543790629,10.8905389549622
2.1124,-4.81076457141661,10.8905389549622
2.1125,-4.8975488296225,10.8905389549622
2.1126,-4.90609576574274,10.8905389549622
2.1127,-4.83541918722867,10.8905389549622
2.1128,-4.6874915276231,10.8905389549622
2.1129,-4.46592892168614,10.8905389549622
2.113,-4.17106027185759,10.8905389549622
2.1131,-3.81077524068479,10.8905389549622
2.1132,-3.38901875424015,10.8905389549622
2.1133,-2.91137935049983,10.8905389549622
2.1134,-2.38804768281577,10.8905389549622
2.1135,-1.8252696206163,10.8905389549622
2.1136,-1.24046761733595,10.8905389549622
2.1137,-0.655666169213729,5.76827380477233
2.1138,-0.059359792633747,-0.214517756045663
2.1139,0.539247343620737,-6.19602919765842
2.114,1.12766385014743,-10.6526807658716
2.1141,1.71509414204205,-10.6526807658716
2.1142,2.28444468021369,-10.6526807658716
2.1143,2.81664954670722,-10.6526807658716
2.1144,3.30349067420797,-10.6526807658716
2.1145,3.73872229071073,-10.6526807658716
2.1146,4.11379750292422,-10.6526807658716
2.1147,4.4185257497726,-10.6526807658716
2.1148,4.65652291015591,-10.6526807658716
2.1149,4.81957075729174,-10.6526807658716
2.115,4.90701176398902,-10.6526807658716
2.1151,4.91720225837563,-10.6526807658716
2.1152,4.84521135146101,-10.6526807658716
2.1153,4.69859976843033,-10.6526807658716
2.1154,4.47638140249039,-10.6526807658716
2.1155,4.18250105164267,-10.6526807658716
2.1156,3.82156096811863,-10.6526807658716
2.1157,3.39882083987876,-10.6526807658716
2.1158,2.92315629418423,-10.6526807658716
2.1159,2.39916949140319,-10.6526807658716
2.116,1.83705085730556,-10.6526807658716
2.1161,1.24896310936808,-10.6526807658716
2.1162,0.664491313897516,-5.86269707025243
2.1163,0.0671991237012131,0.127684419407859
2.1164,-0.530750798854964,6.09634285156063
2.1165,-1.1188393938052,10.8905389549622
2.1166,-1.70364127116993,10.8905389549622
2.1167,-2.27299369967535,10.8905389549622
2.1168,-2.8055295472905,10.8905389549622
2.1169,-3.29237315111183,10.8905389549622
2.117,-3.72694986170081,10.8905389549622
2.1171,-4.10169879458901,10.8905389549622
2.1172,-4.41004520707162,10.8905389549622
2.1173,-4.64870162187629,10.8905389549622
2.1174,-4.81273694059446,10.8905389549622
2.1175,-4.8982062862369,10.8905389549622
2.1176,-4.90445212415876,10.8905389549622
2.1177,-4.83443300255068,10.8905389549622
2.1178,-4.68584788743302,10.8905389549622
2.1179,-4.46592892168614,10.8905389549622
2.118,-4.17138899927774,10.8905389549622
2.1181,-3.80978905962337,10.8905389549622
2.1182,-3.38803257447649,10.8905389549622
2.1183,-2.91137935049983,10.8905389549622
2.1184,-2.38804768281577,10.8905389549622
2.1185,-1.8252696206163,10.8905389549622
2.1186,-1.2411250672571,10.8905389549622
2.1187,-0.65467999516232,5.76597272037347
2.1188,-0.0583736192072733,-0.211887959867325
2.1189,0.539576067961768,-6.19274189602381
2.119,1.1273351258658,-10.6526807658716
2.1191,1.71509414204205,-10.6526807658716
2.1192,2.28444468021369,-10.6526807658716
2.1193,2.81697827121948,-10.6526807658716
2.1194,3.30414812358654,-10.6526807658716
2.1195,3.73806484093267,-10.6526807658716
2.1196,4.11314005273803,-10.6526807658716
2.1197,4.42082682674275,-10.6526807658716
2.1198,4.65981016457291,-10.6526807658716
2.1199,4.8222005617545,-10.6526807658716
2.12,4.90931284334594,-10.6526807658716
2.1201,4.91851716089439,-10.6526807658716
2.1202,4.84784115607421,-10.6526807658716
2.1203,4.70090084672633,-10.6526807658716
2.1204,4.47605267717202,-10.6526807658716
2.1205,4.18052870084311,-10.6526807658716
2.1206,3.81991734346206,-10.6526807658716
2.1207,3.39717721623262,-10.6526807658716
2.1208,2.92249884509107,-10.6526807658716
2.1209,2.39949821580307,-10.6526807658716
2.121,1.83606468438775,-10.6526807658716
2.1211,1.24863438508973,-10.6526807658716
2.1212,0.663505140930243,-5.85973850337561
2.1213,0.066541674819142,0.129328041534609
2.1214,-0.530750798854964,6.10127375149085
2.1215,-1.11916811870232,10.8905389549622
2.1216,-1.70396999639996,10.8905389549622
2.1217,-2.27266497405291,10.8905389549622
2.1218,-2.80520082123962,10.8905389549622
2.1219,-3.29204442461752,10.8905389549622
2.122,-3.72662113476893,10.8905389549622
2.1221,-4.10137006724815,10.8905389549622
2.1222,-4.41070266247147,10.8905389549622
2.1223,-4.64771543790629,10.8905389549622
2.1224,-4.81207948420016,10.8905389549622
2.1225,-4.89853501454474,10.8905389549622
2.1226,-4.90675322237932,10.8905389549622
2.1227,-4.83673410013855,10.8905389549622
2.1228,-4.68880643978258,10.8905389549622
2.1229,-4.46691510498781,10.8905389549622
2.123,-4.17204645411916,10.8905389549622
2.1231,-3.81077524068479,10.8905389549622
2.1232,-3.38934748082868,10.8905389549622
2.1233,-2.90973571978735,10.8905389549622
2.1234,-2.38706150568654,10.8905389549622
2.1235,-1.82428344469288,10.8905389549622
2.1236,-1.24046761733595,10.8905389549622
2.1237,-0.655008719845988,5.76235673063404
2.1238,-0.0587023436826701,-0.215832654137353
2.1239,0.539247343620737,-6.19142697538438
2.124,1.12766385014743,-10.6526807658716
2.1241,1.71443669345345,-10.6526807658716
2.1242,2.28411595583838,-10.6526807658716
2.1243,2.81664954670722,-10.6526807658716
2.1244,3.30316194951888,-10.6526807658716
2.1245,3.73740739115528,-10.6526807658716
2.1246,4.11248260255261,-10.6526807658716
2.1247,4.42049810146066,-10.6526807658716
2.1248,4.65882398824541,-10.6526807658716
2.1249,4.8222005617545,-10.6526807658716
2.125,4.90865539209987,-10.6526807658716
2.1251,4.91687353274655,-10.6526807658716
2.1252,4.84652625376567,-10.6526807658716
2.1253,4.69958594484151,-10.6526807658716
2.1254,4.47769630376603,-10.6526807658716
2.1255,4.18315850191076,-10.6526807658716
2.1256,3.82221841798246,-10.6526807658716
2.1257,3.39947828933822,-10.6526807658716
2.1258,2.92381374327783,-10.6526807658716
2.1259,2.39982694020303,-10.6526807658716
2.126,1.83770830591762,-10.6526807658716
2.1261,1.24896310936808,-10.6526807658716
2.1262,0.663833865252712,-5.86171088128906
2.1263,0.0668703992602205,0.130314214809681
2.1264,-0.531079523489242,6.10225993148575
2.1265,-1.11916811870232,10.8905389549622
2.1266,-1.70396999639996,10.8905389549622
2.1267,-2.27299369967535,10.8905389549622
2.1268,-2.80487209518903,10.8905389549622
2.1269,-3.29204442461752,10.8905389549622
2.127,-3.72694986170081,10.8905389549622
2.1271,-4.10071261256754,10.8905389549622
2.1272,-4.40938775167333,10.8905389549622
2.1273,-4.64738670991711,10.8905389549622
2.1274,-4.81109329961187,10.8905389549622
2.1275,-4.8982062862369,10.8905389549622
2.1276,-4.90642449406081,10.8905389549622
2.1277,-4.8357479154555,10.8905389549622
2.1278,-4.68814898370202,10.8905389549622
2.1279,-4.46625764945297,10.8905389549622
2.128,-4.17204645411916,10.8905389549622
2.1281,-3.81044651366397,10.8905389549622
2.1282,-3.38869002765194,10.8905389549622
2.1283,-2.91137935049983,10.8905389549622
2.1284,-2.38837640852602,10.8905389549622
2.1285,-1.82494089530828,10.8905389549622
2.1286,-1.2411250672571,10.8905389549622
2.1287,-0.655008719845988,5.76432908866916
2.1288,-0.0580448947319708,-0.218791174849808
2.1289,0.539904792302746,-6.19602919765842
2.129,1.1273351258658,-10.6526807658716
2.1291,1.71410796915919,-10.6526807658716
2.1292,2.28312978271287,-10.6526807658716
2.1293,2.81500592414748,-10.6526807658716
2.1294,3.30316194951888,-10.6526807658716
2.1295,3.73740739115528,-10.6526807658716
2.1296,4.11182515236795,-10.6526807658716
2.1297,4.41951192561567,-10.6526807658716
2.1298,4.65849526280336,-10.6526807658716
2.1299,4.82055693396347,-10.6526807658716
2.13,4.90865539209987,-10.6526807658716
2.1301,4.91720225837563,-10.6526807658716
2.1302,4.84685497934245,-10.6526807658716
2.1303,4.69958594484151,-10.6526807658716
2.1304,4.47671012780897,-10.6526807658716
2.1305,4.18250105164267,-10.6526807658716
2.1306,3.82123224318697,-10.6526807658716
2.1307,3.39914956460842,-10.6526807658716
2.1308,2.9228275696376,-10.6526807658716
2.1309,2.39949821580307,-10.6526807658716
2.131,1.83672213299959,-10.6526807658716
2.1311,1.24863438508973,-10.6526807658716
2.1312,0.664162589575137,-5.85908104407507
2.1313,0.0658842259367277,0.127684419407859
2.1314,-0.530750798854964,6.09995884483558
2.1315,-1.11916811870232,10.8905389549622
2.1316,-1.70396999639996,10.8905389549622
2.1317,-2.27365115092098,10.8905389549622
2.1318,-2.80618699939309,10.8905389549622
2.1319,-3.29270187760644,10.8905389549622
2.132,-3.72497750011468,10.8905389549622
2.1321,-4.09972643054941,10.8905389549622
2.1322,-4.40840156857886,10.8905389549622
2.1323,-4.64771543790629,10.8905389549622
2.1324,-4.81109329961187,10.8905389549622
2.1325,-4.8975488296225,10.8905389549622
2.1326,-4.90609576574274,10.8905389549622
2.1327,-4.8357479154555,10.8905389549622
2.1328,-4.6874915276231,10.8905389549622
2.1329,-4.46527146615368,10.8905389549622
2.133,-4.17204645411916,10.8905389549622
2.1331,-3.81011778664349,10.8905389549622
2.1332,-3.38803257447649,10.8905389549622
2.1333,-2.91137935049983,10.8905389549622
2.1334,-2.38739023139603,10.8905389549622
2.1335,-1.82461217000047,10.8905389549622
2.1336,-1.24013889237564,10.8905389549622
2.1337,-0.65467999516232,5.76465781500941
2.1338,-0.0580448947319708,-0.217147552230725
2.1339,0.539576067961768,-6.19602919765842
2.134,1.12766385014743,-10.6526807658716
2.1341,1.7154228663364,-10.6526807658716
2.1342,2.28477340458906,-10.6526807658716
2.1343,2.8176357202443,-10.6526807658716
2.1344,3.30414812358654,-10.6526807658716
2.1345,3.73872229071073,-10.6526807658716
2.1346,4.11379750292422,-10.6526807658716
2.1347,4.42115555202505,-10.6526807658716
2.1348,4.65816653736155,-10.6526807658716
2.1349,4.81924203173497,-10.6526807658716
2.135,4.90668303836758,-10.6526807658716
2.1351,4.91588735586081,-10.6526807658716
2.1352,4.84521135146101,-10.6526807658716
2.1353,4.69958594484151,-10.6526807658716
2.1354,4.47671012780897,-10.6526807658716
2.1355,4.18250105164267,-10.6526807658716
2.1356,3.82090351825548,-10.6526807658716
2.1357,3.39783466569065,-10.6526807658716
2.1358,2.92184139599835,-10.6526807658716
2.1359,2.39851204260365,-10.6526807658716
2.136,1.83672213299959,-10.6526807658716
2.1361,1.24830566081138,-10.6526807658716
2.1362,0.663176416607729,-5.85842358477649
2.1363,0.066541674819142,0.130642939234543
2.1364,-0.531408248123646,6.10094502482654
2.1365,-1.11982556849707,10.8905389549622
2.1366,-1.70396999639996,10.8905389549622
2.1367,-2.27332242529804,10.8905389549622
2.1368,-2.80618699939309,10.8905389549622
2.1369,-3.29270187760644,10.8905389549622
2.137,-3.72760731556562,10.8905389549622
2.1371,-4.10235624927185,10.8905389549622
2.1372,-4.41103139017199,10.8905389549622
2.1373,-4.64870162187629,10.8905389549622
2.1374,-4.81306566879224,10.8905389549622
2.1375,-4.8982062862369,10.8905389549622
2.1376,-4.90708195069824,10.8905389549622
2.1377,-4.83410427432553,10.8905389549622
2.1378,-4.68584788743302,10.8905389549622
2.1379,-4.46362782732946,10.8905389549622
2.138,-4.16908790734461,10.8905389549622
2.1381,-3.8094603326036,10.8905389549622
2.1382,-3.38803257447649,10.8905389549622
2.1383,-2.91105062435676,10.8905389549622
2.1384,-2.38771895710577,10.8905389549622
2.1385,-1.82494089530828,10.8905389549622
2.1386,-1.24013889237564,10.8905389549622
2.1387,-0.65467999516232,5.76498654134997
2.1388,-0.0580448947319708,-0.219448623898179
2.1389,0.540562240984543,-6.19405681667147
2.139,1.12799257442904,-10.6526807658716
2.1391,1.71509414204205,-10.6526807658716
2.1392,2.28444468021369,-10.6526807658716
2.1393,2.81730699573184,-10.6526807658716
2.1394,3.30349067420797,-10.6526807658716
2.1395,3.73872229071073,-10.6526807658716
2.1396,4.11248260255261,-10.6526807658716
2.1397,4.42082682674275,-10.6526807658716
2.1398,4.65981016457291,-10.6526807658716
2.1399,4.8222005617545,-10.6526807658716
2.14,4.90898411772278,-10.6526807658716
2.1401,4.91785970963451,-10.6526807658716
2.1402,4.84685497934245,-10.6526807658716
2.1403,4.70024339578346,-10.6526807658716
2.1404,4.47769630376603,-10.6526807658716
2.1405,4.1834872270451,-10.6526807658716
2.1406,3.81925989360063,-10.6526807658716
2.1407,3.39717721623262,-10.6526807658716
2.1408,2.92118394690607,-10.6526807658716
