Time_s,Input_Voltage_V,Output_Voltage_V
1.2497,0.0349841280728418,-0.312148944023427
1.2498,0.00474147834725658,-0.013995815885658
1.2499,-0.0248437232084687,0.287115756633051
1.25,-0.0544289255098647,0.581981507515523
1.2501,-0.0826992306430201,0.865999315952572
1.2502,-0.110312087505104,1.13653940574658
1.2503,-0.135952598066833,1.38932837608636
1.2504,-0.158634588684301,1.61943537345338
1.2505,-0.17934423271229,1.82291571218058
1.2506,-0.197095356488917,1.9994406692634
1.2507,-0.211559235345505,2.1407921342077
1.2508,-0.22273586914636,2.24927117242751
1.2509,-0.230953982313075,2.32093308628962
1.251,-0.234898676656651,2.35742149321316
1.2511,-0.235556125715403,2.35544914687079
1.2512,-0.231611431369275,2.31600222055484
1.2513,-0.224708216300338,2.23875199267216
1.2514,-0.213860307000449,2.12731443596556
1.2515,-0.199725152629647,1.9813608313851
1.2516,-0.182302753320845,1.80187735676381
1.2517,-0.161921833741136,1.59675339767398
1.2518,-0.139239843054278,1.36237298527261
1.2519,-0.114585505890399,1.10991273892018
1.252,-0.0873013734059541,0.83674285320414
1.2521,-0.0590310681581613,0.550423971186013
1.2522,-0.0294458657392952,0.254243317413012
1.2523,0.00013933593134402,-0.0452246402685326
1.2524,0.0297245368701887,-0.344692675510882
1.2525,0.0596384615366421,-0.639887384536906
1.2526,0.0879087633118253,-0.923576833651855
1.2527,0.115192891177687,-1.19444612458887
1.2528,0.140504671942631,-1.44624947783752
1.2529,0.163515381313368,-1.67602835258429
1.253,0.184553743827058,-1.87950929940829
1.2531,0.201976137542544,-2.05636356679139
1.2532,0.217097460215626,-2.19672936181889
1.2533,0.227945365513032,-2.30685244010997
1.2534,0.235834751132716,-2.37851463732894
1.2535,0.240108168325517,-2.41500319190226
1.2536,0.240108168325517,-2.41237338606217
1.2537,0.236820924332165,-2.37226884902215
1.2538,0.229588987520672,-2.29633321949958
1.2539,0.218741082235647,-2.18292288825696
1.254,0.204934657208643,-2.03795494110194
1.2541,0.187183539118771,-1.85945705383153
1.2542,0.167460074309199,-1.65367503860028
1.2543,0.144778089426872,-1.4199514724721
1.2544,0.119137584315809,-1.1665045056436
1.2545,0.0925109054018665,-0.892019253386496
1.2546,0.0639118792874241,-0.607672366779333
1.2547,0.0346554036233366,-0.311820219468572
1.2548,0.00507020280486009,-0.0130096424976183
1.2549,-0.0245149987426723,0.287115756633051
1.255,-0.0541002010356928,0.580337885843344
1.2551,-0.0830279551254619,0.865341867354238
1.2552,-0.110312087505104,1.13653940574658
1.2553,-0.135623873568637,1.38867092752958
1.2554,-0.158634588684301,1.61943537345338
1.2555,-0.17967295722394,1.82225826357169
1.2556,-0.197424081006144,1.99746832330623
1.2557,-0.211887959867325,2.13980596116239
1.2558,-0.223393318197264,2.24795627495453
1.2559,-0.230953982313075,2.32191925943844
1.256,-0.235227401185974,2.35775021760381
1.2561,-0.235556125715403,2.35544914687079
1.2562,-0.231940155897534,2.31600222055484
1.2563,-0.224708216300338,2.23973816577147
1.2564,-0.213860307000449,2.12665698727322
1.2565,-0.199725152629647,1.98103210706132
1.2566,-0.182960202346099,1.80154863246152
1.2567,-0.16257928275372,1.59675339767398
1.2568,-0.139568567553571,1.36303043382874
1.2569,-0.113928056906967,1.10925529035543
1.257,-0.0873013734059541,0.83674285320414
1.2571,-0.0590310681581613,0.550752695525244
1.2572,-0.0297745902064749,0.256215663786553
1.2573,0.000468060390209982,-0.0439097423829065
1.2574,0.0297245368701887,-0.342391603551079
1.2575,0.0589810126506137,-0.637586311797435
1.2576,0.0879087633118253,-0.923248108850159
1.2577,0.115192891177687,-1.19510357446134
1.2578,0.140504671942631,-1.44493457754054
1.2579,0.163844105730122,-1.67734325343637
1.258,0.184553743827058,-1.8798380247524
1.2581,0.201976137542544,-2.05504866493241
1.2582,0.217097460215626,-2.19837298965217
1.2583,0.228602814316312,-2.30652371446205
1.2584,0.235834751132716,-2.37950081443837
1.2585,0.240108168325517,-2.41467446617136
1.2586,0.240436892724445,-2.41335956325028
1.2587,0.237149648731834,-2.37226884902215
1.2588,0.229588987520672,-2.29797684770321
1.2589,0.219069806639425,-2.18489524159699
1.259,0.204605932801604,-2.03926984291292
1.2591,0.187512263529886,-1.85978577916231
1.2592,0.167460074309199,-1.65400376379909
1.2593,0.14444936500549,-1.42093764765155
1.2594,0.119466308743451,-1.16518960595896
1.2595,0.0925109054018665,-0.894320326900072
1.2596,0.0635831548455727,-0.608001091443889
1.2597,0.0346554036233366,-0.312148944023427
1.2598,0.00474147834725658,-0.0120234691103999
1.2599,-0.0248437232084687,0.285800859077967
1.26,-0.0541002010356928,0.582310231849807
1.2601,-0.0830279551254619,0.865341867354238
1.2602,-0.110312087505104,1.13719685430911
1.2603,-0.135623873568637,1.3883422032512
1.2604,-0.158963313189528,1.61910664916604
1.2605,-0.17967295722394,1.82258698787612
1.2606,-0.197095356488917,1.99648215032828
1.2607,-0.21221668438925,2.14013468551077
1.2608,-0.223064593671759,2.24828499932268
1.2609,-0.230953982313075,2.32224798382151
1.261,-0.235227401185974,2.35676404443209
1.2611,-0.234898676656651,2.35544914687079
1.2612,-0.231611431369275,2.31567349617307
1.2613,-0.224379491774411,2.23973816577147
1.2614,-0.213860307000449,2.12698571161936
1.2615,-0.199725152629647,1.98070338273759
1.2616,-0.18263147783342,1.80220608106614
1.2617,-0.162250558247378,1.59642467338801
1.2618,-0.139568567553571,1.36270170955067
1.2619,-0.114256781398634,1.1082691175082
1.262,-0.0873013734059541,0.837729026109938
1.2621,-0.0590310681581613,0.550423971186013
1.2622,-0.0297745902064749,0.256215663786553
1.2623,0.00013933593134402,-0.0445671913255327
1.2624,0.0300532613210159,-0.342720328116423
1.2625,0.0593097370936711,-0.638901210504899
1.2626,0.0875800388761907,-0.922590659247227
1.2627,0.115192891177687,-1.19378867471709
1.2628,0.140175947520202,-1.4452633026145
1.2629,0.163844105730122,-1.67569962737178
1.263,0.184553743827058,-1.8791805740644
1.2631,0.202304861950194,-2.05504866493241
1.2632,0.217426184619781,-2.19870171521954
1.2633,0.22827408991471,-2.30619498881437
1.2634,0.236163475532607,-2.37982954014203
1.2635,0.239779443926514,-2.41401701471031
1.2636,0.240436892724445,-2.41303083752066
1.2637,0.236820924332165,-2.37292630041856
1.2638,0.229917711921976,-2.29731939642101
1.2639,0.219069806639425,-2.18456651603972
1.264,0.204934657208643,-2.03664003929464
1.2641,0.187512263529886,-1.8601145044933
1.2642,0.167131349893314,-1.65170268741174
1.2643,0.14444936500549,-1.42028019753173
1.2644,0.118808859888085,-1.1665045056436
1.2645,0.0921821809674103,-0.893662877324007
1.2646,0.0642406037291895,-0.606357468122427
1.2647,0.0346554036233366,-0.312806393133471
1.2648,0.00507020280486009,-0.0110372957240021
1.2649,-0.0248437232084687,0.287115756633051
1.265,-0.0544289255098647,0.581652783181188
1.2651,-0.0826992306430201,0.866328040251693
1.2652,-0.109983363014613,1.13719685430911
1.2653,-0.135952598066833,1.38899965180797
1.2654,-0.158634588684301,1.61877792487872
1.2655,-0.17934423271229,1.82357316078961
1.2656,-0.197095356488917,1.9971395989802
1.2657,-0.211887959867325,2.14177830725351
1.2658,-0.223064593671759,2.24795627495453
1.2659,-0.230625257785135,2.32290543258787
1.266,-0.234569952127435,2.35709276882259
1.2661,-0.235227401185974,2.35676404443209
1.2662,-0.231940155897534,2.31534477179136
1.2663,-0.225036940826371,2.23940944140497
1.2664,-0.213860307000449,2.12665698727322
1.2665,-0.200053877147706,1.98004593409027
1.2666,-0.18263147783342,1.80187735676381
1.2667,-0.162250558247378,1.59510977624432
1.2668,-0.139239843054278,1.36500277949723
1.2669,-0.114256781398634,1.10794039322577
1.267,-0.0873013734059541,0.835756680298046
1.2671,-0.059359792633747,0.549437798168007
1.2672,-0.0294458657392952,0.254900766204484
1.2673,0.00013933593134402,-0.0455533647401728
1.2674,0.0297245368701887,-0.34370650181314
1.2675,0.0596384615366421,-0.638572485827832
1.2676,0.0879087633118253,-0.923905558453705
1.2677,0.115192891177687,-1.19345994978146
1.2678,0.140504671942631,-1.445920752763
1.2679,0.163515381313368,-1.67602835258429
1.268,0.184225019415245,-1.87950929940829
1.2681,0.201976137542544,-2.05274758668811
1.2682,0.217097460215626,-2.19738681295148
1.2683,0.227945365513032,-2.30488008622616
1.2684,0.235834751132716,-2.37851463732894
1.2685,0.240108168325517,-2.41368828898017
1.2686,0.239779443926514,-2.41237338606217
1.2687,0.236820924332165,-2.37194012332432
1.2688,0.229588987520672,-2.29567576821987
1.2689,0.219069806639425,-2.18423779048269
1.269,0.205263381615605,-2.03762621564977
1.2691,0.187512263529886,-1.85912832850098
1.2692,0.167131349893314,-1.65268886300509
1.2693,0.14444936500549,-1.42060892259155
1.2694,0.119137584315809,-1.16453215611766
1.2695,0.0925109054018665,-0.893662877324007
1.2696,0.0642406037291895,-0.606686192786456
1.2697,0.0346554036233366,-0.312477668578393
1.2698,0.00507020280486009,-0.012680918035121
1.2699,-0.0251724476743572,0.287444481021645
1.27,-0.0544289255098647,0.580995334512367
1.2701,-0.0830279551254619,0.866985488849841
1.2702,-0.110312087505104,1.13653940574658
1.2703,-0.135623873568637,1.38998582464315
1.2704,-0.159292037694857,1.61844920059141
1.2705,-0.17967295722394,1.82357316078961
1.2706,-0.197095356488917,1.9971395989802
1.2707,-0.211887959867325,2.14177830725351
1.2708,-0.223393318197264,2.24927117242751
1.2709,-0.231282706841122,2.32257670820466
1.271,-0.234898676656651,2.35775021760381
1.2711,-0.235556125715403,2.35577787126101
1.2712,-0.231940155897534,2.31567349617307
1.2713,-0.224708216300338,2.23940944140497
1.2714,-0.213860307000449,2.12797188465812
1.2715,-0.199725152629647,1.97971720976668
1.2716,-0.18263147783342,1.80450715118335
1.2717,-0.162250558247378,1.59510977624432
1.2718,-0.139568567553571,1.36368788238489
1.2719,-0.114585505890399,1.10859784179063
1.272,-0.0873013734059541,0.83674285320414
1.2721,-0.0590310681581613,0.549766522507395
1.2722,-0.0297745902064749,0.255229490600111
1.2723,0.00013933593134402,-0.0439097423829065
1.2724,0.0297245368701887,-0.345021400077024
1.2725,0.0596384615366421,-0.6392299351821
1.2726,0.0879087633118253,-0.924234283255709
1.2727,0.115192891177687,-1.19411739965289
1.2728,0.140504671942631,-1.44690692798715
1.2729,0.164172830146797,-1.67537090215948
1.273,0.184225019415245,-1.88115292613101
1.2731,0.202304861950194,-2.05471993946825
1.2732,0.217097460215626,-2.19804426408503
1.2733,0.228602814316312,-2.30652371446205
1.2734,0.235834751132716,-2.37884336303183
1.2735,0.240108168325517,-2.4143457404407
1.2736,0.240436892724445,-2.41237338606217
1.2737,0.236820924332165,-2.37325502611714
1.2738,0.229588987520672,-2.29468959130215
1.2739,0.219069806639425,-2.18423779048269
1.274,0.204605932801604,-2.03565386294158
1.2741,0.187183539118771,-1.85912832850098
1.2742,0.16680262547735,-1.65104523701718
1.2743,0.144120640584028,-1.41929402235341
1.2744,0.119795033171011,-1.16617578072218
1.2745,0.0925109054018665,-0.893005427748548
1.2746,0.0642406037291895,-0.606686192786456
1.2747,0.0346554036233366,-0.312477668578393
1.2748,0.00507020280486009,-0.012680918035121
1.2749,-0.0248437232084687,0.288430654187003
1.275,-0.0547576499841307,0.580337885843344
1.2751,-0.0830279551254619,0.866328040251693
1.2752,-0.109983363014613,1.13555323290268
1.2753,-0.135623873568637,1.38998582464315
1.2754,-0.158634588684301,1.61812047630413
1.2755,-0.17934423271229,1.82291571218058
1.2756,-0.197424081006144,1.99681087465422
1.2757,-0.21221668438925,2.14112085855624
1.2758,-0.223393318197264,2.24927117242751
1.2759,-0.230953982313075,2.32191925943844
1.276,-0.235227401185974,2.35840766638531
1.2761,-0.235556125715403,2.35577787126101
1.2762,-0.231611431369275,2.3173171180826
1.2763,-0.224050767248589,2.23908071703853
1.2764,-0.214189031523003,2.12797188465812
1.2765,-0.200053877147706,1.98103210706132
1.2766,-0.18263147783342,1.80319225397331
1.2767,-0.162250558247378,1.59445232767259
1.2768,-0.138911118555084,1.36401660666297
1.2769,-0.114914230382263,1.10859784179063
1.277,-0.0876300978897427,0.837071577506106
1.2771,-0.059359792633747,0.551410144203546
1.2772,-0.0294458657392952,0.254900766204484
1.2773,0.00013933593134402,-0.0439097423829065
1.2774,0.0297245368701887,-0.34403522637894
1.2775,0.0593097370936711,-0.637257587120904
1.2776,0.0879087633118253,-0.923905558453705
1.2777,0.115192891177687,-1.193131224846
1.2778,0.140833396364979,-1.44624947783752
1.2779,0.163186656896535,-1.67602835258429
1.278,0.184225019415245,-1.88049547544127
1.2781,0.202633586357768,-2.05537739039681
1.2782,0.217097460215626,-2.19804426408503
1.2783,0.22827408991471,-2.30685244010997
1.2784,0.236163475532607,-2.37851463732894
1.2785,0.239779443926514,-2.41500319190226
1.2786,0.240436892724445,-2.4120446603333
1.2787,0.237478373131428,-2.37358375181598
1.2788,0.229588987520672,-2.29567576821987
1.2789,0.219069806639425,-2.18456651603972
1.279,0.204934657208643,-2.03795494110194
1.2791,0.187512263529886,-1.85978577916231
1.2792,0.167131349893314,-1.65268886300509
1.2793,0.144120640584028,-1.4199514724721
1.2794,0.119137584315809,-1.1665045056436
1.2795,0.0925109054018665,-0.893005427748548
1.2796,0.0639118792874241,-0.607014917450616
1.2797,0.0346554036233366,-0.310834045804678
1.2798,0.00474147834725658,-0.0123521935727148
1.2799,-0.0248437232084687,0.287773205410168
1.28,-0.0541002010356928,0.580666610177881
1.2801,-0.0830279551254619,0.866656764550782
1.2802,-0.110312087505104,1.13653940574658
1.2803,-0.135295149070541,1.38998582464315
1.2804,-0.158634588684301,1.61910664916604
1.2805,-0.17967295722394,1.82291571218058
1.2806,-0.197752805523476,1.99648215032828
1.2807,-0.21221668438925,2.13947723681407
1.2808,-0.22273586914636,2.24927117242751
1.2809,-0.230953982313075,2.32159053505543
1.281,-0.234898676656651,2.35807894199453
1.2811,-0.235556125715403,2.35512042248065
1.2812,-0.231940155897534,2.31567349617307
1.2813,-0.224708216300338,2.23875199267216
1.2814,-0.213860307000449,2.12698571161936
1.2815,-0.200053877147706,1.98168955570892
1.2816,-0.18263147783342,1.80319225397331
1.2817,-0.162250558247378,1.59609594910206
1.2818,-0.139239843054278,1.36270170955067
1.2819,-0.114256781398634,1.10892656607304
1.282,-0.0876300978897427,0.835756680298046
1.2821,-0.059359792633747,0.550423971186013
1.2822,-0.0297745902064749,0.254243317413012
1.2823,0.00013933593134402,-0.0439097423829065
1.2824,0.0300532613210159,-0.344692675510882
1.2825,0.0593097370936711,-0.6379150364741
1.2826,0.0879087633118253,-0.923905558453705
1.2827,0.115192891177687,-1.19378867471709
1.2828,0.140833396364979,-1.4452633026145
1.2829,0.163844105730122,-1.67569962737178
1.283,0.184553743827058,-1.8791805740644
1.2831,0.202304861950194,-2.05504866493241
1.2832,0.217097460215626,-2.19771553851813
1.2833,0.22827408991471,-2.30718116575814
1.2834,0.236163475532607,-2.37752846022179
1.2835,0.240436892724445,-2.41467446617136
1.2836,0.240436892724445,-2.41138720887635
1.2837,0.236820924332165,-2.37325502611714
1.2838,0.229588987520672,-2.2960044938596
1.2839,0.218741082235647,-2.1839090649259
1.284,0.204934657208643,-2.03762621564977
1.2841,0.187512263529886,-1.85879960317064
1.2842,0.167460074309199,-1.65334631340168
1.2843,0.144120640584028,-1.41896529729434
1.2844,0.119137584315809,-1.16617578072218
1.2845,0.0921821809674103,-0.893334152536201
1.2846,0.0639118792874241,-0.608329816108578
1.2847,0.0346554036233366,-0.311491494913829
1.2848,0.00507020280486009,-0.0133383669602069
1.2849,-0.0251724476743572,0.28645830785565
1.285,-0.0547576499841307,0.581324058846803
1.2851,-0.0830279551254619,0.866656764550782
1.2852,-0.109983363014613,1.13752557859036
1.2853,-0.135623873568637,1.38899965180797
1.2854,-0.158634588684301,1.61943537345338
1.2855,-0.17967295722394,1.82258698787612
1.2856,-0.197424081006144,1.99779704763231
1.2857,-0.21221668438925,2.1404634098592
1.2858,-0.223064593671759,2.24927117242751
1.2859,-0.230625257785135,2.32126181067249
1.286,-0.234898676656651,2.35742149321316
1.2861,-0.235227401185974,2.35479169809057
1.2862,-0.231611431369275,2.31567349617307
1.2863,-0.224708216300338,2.23875199267216
1.2864,-0.213860307000449,2.12731443596556
1.2865,-0.200053877147706,1.98103210706132
1.2866,-0.18263147783342,1.80220608106614
1.2867,-0.161921833741136,1.59576722481612
1.2868,-0.139239843054278,1.36171553671648
1.2869,-0.114256781398634,1.10958401463781
1.287,-0.0873013734059541,0.835427955995948
1.2871,-0.0587023436826701,0.550423971186013
1.2872,-0.0294458657392952,0.254900766204484
1.2873,0.00013933593134402,-0.0445671913255327
1.2874,0.0300532613210159,-0.34535012464328
1.2875,0.0589810126506137,-0.639887384536906
1.2876,0.0879087633118253,-0.923576833651855
1.2877,0.114864166748975,-1.19543229939783
1.2878,0.140504671942631,-1.445920752763
1.2879,0.164172830146797,-1.676357077797
1.288,0.184553743827058,-1.8798380247524
1.2881,0.202304861950194,-2.0560348413263
1.2882,0.217097460215626,-2.19607191068727
1.2883,0.227945365513032,-2.30553753751977
1.2884,0.236163475532607,-2.3781859116263
1.2885,0.240108168325517,-2.41303083752066
1.2886,0.240436892724445,-2.4120446603333
1.2887,0.236820924332165,-2.37292630041856
1.2888,0.229917711921976,-2.29699067078029
1.2889,0.219069806639425,-2.18292288825696
1.289,0.204934657208643,-2.03795494110194
1.2891,0.187840987940924,-1.85781342718093
1.2892,0.167131349893314,-1.65301758820329
1.2893,0.14444936500549,-1.42060892259155
1.2894,0.119466308743451,-1.16617578072218
1.2895,0.0925109054018665,-0.892347978173695
1.2896,0.0639118792874241,-0.607343642114909
1.2897,0.0346554036233366,-0.312148944023427
1.2898,0.00507020280486009,-0.0116947446481761
1.2899,-0.0248437232084687,0.286787032244386
1.29,-0.0541002010356928,0.580995334512367
1.2901,-0.0826992306430201,0.865341867354238
1.2902,-0.110312087505104,1.13818302715282
1.2903,-0.135623873568637,1.38899965180797
1.2904,-0.158963313189528,1.61943537345338
1.2905,-0.17934423271229,1.82357316078961
1.2906,-0.197424081006144,1.99812577195843
