4110,1.07406836550829e-10,1.80620986096183e-10,1.31201801396496e-10
4111,1.44729864437855e-10,1.88123180192523e-10,1.45529179942595e-10
4112,1.2294265494817e-10,1.97759753766083e-10,1.30396630540866e-10
4113,1.33312271824084e-10,2.16443269998858e-10,1.56806758025879e-10
4114,1.29832651790139e-10,1.85426466536205e-10,1.4298703891799e-10
4115,1.26273687928965e-10,1.93953892562223e-10,1.46902235800511e-10
4116,1.30848596518656e-10,2.00567514996594e-10,1.52922962884544e-10
4117,1.37241264576403e-10,1.79935895017472e-10,1.3333968545029e-10
4118,1.11938132527827e-10,2.05891636542376e-10,1.69804955153981e-10
4119,1.45416764785684e-10,1.89965652731802e-10,1.41064127722169e-10
4120,1.263809094292e-10,1.99692383376168e-10,1.47314203239743e-10
4121,1.20807403011647e-10,1.90670663679693e-10,1.47199152379664e-10
4122,1.31845567016588e-10,1.9793249606615e-10,1.42244975812159e-10
4123,1.28511205253612e-10,2.07356469718106e-10,1.45807435413322e-10
4124,1.30663286479631e-10,2.02536677861133e-10,1.74647918918064e-10
4125,1.29605510426586e-10,1.99927053388074e-10,1.34110465354816e-10
4126,1.31818367461765e-10,1.91140214461343e-10,1.59464317657947e-10
4127,1.29301380521186e-10,1.93604555450985e-10,1.0909488471501e-10
4128,1.23687879525346e-10,1.82255740678168e-10,1.60660146159517e-10
4129,1.2288749947391e-10,2.13058829425614e-10,1.38660708800648e-10
4130,1.39568203677471e-10,2.20741644578623e-10,1.44354984993819e-10
4131,1.2667327213385e-10,1.94997163669566e-10,1.47201246582656e-10
4132,1.29121206783442e-10,2.08079317246785e-10,1.33802730824732e-10
4133,1.22570519109753e-10,2.00556439107576e-10,1.35490245384952e-10
4134,1.29843068825989e-10,1.89637588338862e-10,1.3418291380688e-10
4135,1.22367962858175e-10,1.90762599450371e-10,1.80876957894335e-10
4136,1.44544749992474e-10,1.83360201626327e-10,1.37549119603171e-10
4137,1.34075444708964e-10,2.0643360554051e-10,1.53436472119977e-10
4138,1.17168928571887e-10,1.89839848036826e-10,1.87415655815198e-10
4139,1.36453768417378e-10,1.8477141360466e-10,1.41369729130898e-09
4140,1.25504198781612e-10,2.10518112656936e-10,1.61909951674558e-09
4141,1.29218068417095e-10,1.83295661208337e-10,1.79291964315397e-10
4142,1.34562560748266e-10,1.80837596491638e-10,1.40027465119829e-10
4143,1.23797404963118e-10,2.08469098102277e-10,1.2753408254549e-10
4144,1.3396343866752e-10,2.26673889016612e-10,1.42940720973548e-10
4145,1.42232122141875e-10,1.99023895812185e-10,1.31527883653386e-10
4146,1.17546670266699e-10,2.0559007954455e-10,1.40892473391265e-10
4147,1.42071301919607e-10,1.87255674809492e-10,1.29724937304145e-10
4148,1.30540214735955e-10,2.11123890606914e-10,1.41629734435361e-10
4149,1.48910519608584e-10,2.04160183889702e-10,1.42535455028456e-10
4150,1.25396198754784e-10,1.77786321794865e-10,1.59947053094899e-10
4151,1.4621090044443e-10,2.34355197206774e-10,1.29091911315618e-10
4152,1.27559886886896e-10,1.87075096048826e-10,1.66772559427605e-10
4153,1.37879207902233e-10,2.03351299185259e-10,1.41188830405886e-10
4154,1.3491782812688e-10,2.04727995599795e-10,1.44020201792798e-10
4155,1.25935300652411e-10,2.0544681610198e-10,1.54264321998751e-10
4156,1.47024355166542e-10,2.11102252949221e-10,1.46307131391102e-10
4157,1.38427678909608e-10,2.05501791242136e-10,1.49834252149365e-10
4158,1.2147553437443e-10,2.11592201553482e-10,1.46799682890438e-10
4159,1.3368495050601e-10,1.93670909674837e-10,1.32738108908146e-10
4160,1.41420596019242e-10,2.00062615635065e-10,1.45511649624226e-10
4161,1.49840866383829e-10,1.92612660153079e-10,1.560972816639e-10
4162,1.18949587452837e-10,2.17647806964815e-10,1.52708482171253e-10
4163,1.55541250726613e-10,1.85283272781715e-10,1.54396530862144e-10
4164,1.28194480783045e-10,2.05189726260146e-10,1.7042975777739e-10
4165,1.3030372519004e-10,2.01413371182126e-10,1.57758934409052e-10
4166,1.34553941325562e-10,2.24307627456931e-10,1.41684333584241e-10
4167,1.30845100326332e-10,2.07068447874241e-10,1.59312574676447e-10
4168,1.36487684770103e-10,1.9407484556047e-10,1.27189683846255e-10
4169,1.25297266690708e-10,1.87079965102535e-10,1.36181173828967e-10
4170,1.28295809365177e-10,1.9473301476467e-10,1.5382007783425e-10
4171,1.37787760891831e-10,2.05531169347084e-10,1.47294333065536e-10
4172,1.09929851197279e-10,1.99806914277489e-10,1.38298450690414e-10
4173,1.3411192097607e-10,2.04877465119441e-10,1.43692812514952e-10
4174,1.24595972035834e-10,1.90828339741591e-10,1.57065251024172e-10
4175,1.38114009728377e-10,2.08335467589428e-10,1.4983298409981e-10
4176,1.22423560958919e-10,1.90890348568216e-10,1.5311498121045e-10
4177,1.31403371017346e-10,2.01370767295091e-10,1.66055436998195e-10
4178,1.44030929049327e-10,1.99659029179485e-10,1.24722189206671e-10
4179,1.1601002344332e-10,1.90358592625526e-10,1.53784311560795e-10
4180,1.56374925753691e-10,1.79986738702941e-10,3.94372026086871e-10
4181,1.21708939105711e-10,2.01075184773005e-10,6.05264740062715e-10
4182,1.34278142226332e-10,1.9155439134686e-10,1.61676027512816e-10
4183,1.31213075183541e-10,2.06016877887254e-10,1.36953576966638e-10
4184,1.26223992168652e-10,1.92483469027834e-10,1.34321513207817e-10
4185,1.29859555452647e-10,1.89812156591256e-10,1.54705903533442e-10
4186,1.4580466737776e-10,1.84792935077418e-10,1.54671825203875e-10
4187,1.22007039497625e-10,1.89610144278158e-10,1.42992310282546e-10
4188,1.37439364129174e-10,2.29153792395334e-10,1.56995515384571e-10
4189,1.20284675461623e-10,1.9731252238165e-10,1.4258184271262e-10
4190,1.29280251474885e-10,2.03800204902906e-10,1.37674409471885e-10
4191,1.29839531727339e-10,2.03934265532781e-10,1.45151469658618e-10
4192,1.3798306835551e-10,2.04664271420949e-10,1.58521220131738e-10
4193,1.39420415110816e-10,2.13449693689443e-10,1.45216623963523e-10
4194,1.47225936265349e-10,2.15735009172488e-10,1.58239247859412e-10
4195,1.27337252494283e-10,2.05410282067886e-10,1.43044116368809e-10
4196,1.35802222799733e-10,1.96078015384447e-10,1.5105843926858e-10
4197,1.31790612274636e-10,1.79069049260112e-10,1.47365228873767e-10
4198,1.18976269750261e-10,1.72786610390556e-10,1.48515299939758e-10
4199,1.29681935414246e-10,2.09822457120057e-10,1.861190320412e-10
4200,1.2671728788951e-10,1.95264772200965e-10,1.96393043943105e-10
4201,1.26151997548873e-10,2.02275519294231e-10,1.42317287641218e-10
4202,1.35532372922278e-10,2.05383482551006e-10,1.62481598737339e-10
4203,1.16794389521476e-10,1.98298990726076e-10,1.51022600719148e-10
4204,1.25342249153457e-10,1.88560181479962e-10,1.34430392801032e-10
4205,1.28787078598629e-10,2.27276249537395e-10,1.45157207697297e-10
4206,1.36673725046106e-10,2.19234312258377e-10,1.76837189828136e-10
4207,1.33066295317404e-10,1.94584079595985e-10,1.61732026240059e-10
4208,1.33338363549216e-10,1.86153468037914e-10,1.3562990346048e-10
4209,1.29298223556095e-10,1.7978935500843e-10,1.41659444906385e-10
4210,1.30902973816022e-10,1.98673028716616e-10,1.46392228062395e-10
4211,1.37749442541133e-10,1.9929764177823e-10,1.52122815645068e-10
4212,1.27293413254776e-10,2.06933081935823e-10,1.47063391605042e-10
4213,1.15154738596091e-10,1.7918055769807e-10,1.18434021124842e-10
4214,1.30680868076727e-10,1.97037960653392e-10,1.21809895316287e-10
4215,1.28403729932774e-10,2.09879704834523e-10,1.30738581889209e-10
4216,1.26603684991871e-10,1.92495472888325e-10,1.16792252613013e-10
4217,1.21291014179455e-10,1.94400033956509e-10,1.44076753547884e-10
4218,1.3312811751024e-10,1.94670717784724e-10,1.23254662395002e-10
4219,1.41447857101249e-10,1.9604231426142e-10,1.18976027197151e-10
4220,1.17925949486366e-10,1.86636154002913e-10,1.33237084690348e-10
4221,1.16110287700318e-10,2.14606769918033e-10,1.28697404311562e-10
4222,1.47959630593432e-10,1.69440626896776e-10,1.33368369702762e-10
4223,1.28514133021758e-10,2.01584804936461e-10,1.25092173678188e-10
4224,1.31262360332896e-10,1.81260131245199e-10,1.37804858753263e-10
4225,1.27753449192706e-10,2.18274132513533e-10,1.26061348481854e-10
4226,1.26191460998628e-10,1.99713093755245e-10,1.28960764534888e-10
4227,1.27564796290832e-10,1.82693800317791e-10,1.58996221593747e-10
4228,1.30253033067184e-10,1.96700159695593e-10,1.30013469794404e-10
4229,1.40943527089113e-10,1.67110280727861e-10,1.44746376042407e-10
4230,1.2658616317315e-10,2.00778451770013e-10,1.56433034632602e-10
4231,1.25361815229127e-10,1.84307884837576e-10,1.37484935642628e-10
4232,1.31919539876794e-10,1.89128106344022e-10,1.13124465230256e-10
4233,1.19200937582462e-10,1.89447664135281e-10,1.61981680318284e-10
4234,1.26527227129817e-10,2.03935476929957e-10,1.10637945755354e-10
4235,1.1806223777292e-10,1.79808679609311e-10,1.25664371370136e-10
4236,1.21100604635843e-10,1.87993316846348e-10,1.33530552579707e-10
4237,1.23457680366474e-10,1.81915962179166e-10,1.31028892755098e-10
4238,1.30058134330537e-10,2.04626878522501e-10,1.31577655920335e-10
4239,1.22046022743138e-10,1.86066691592228e-10,1.28360426997362e-10
4240,1.24738558633058e-10,1.85333949529758e-10,1.38196588591677e-10
4241,1.29735615813758e-10,1.80476547632082e-10,1.6807332033175e-10
4242,1.19469216389576e-10,1.68186233644443e-10,1.19234564416804e-10
4243,1.17301694129328e-10,2.03459023629424e-10,1.27681697185963e-10
4244,1.44018033392859e-10,1.82733797442791e-10,1.38022500742436e-10
4245,1.23269204583928e-10,1.93515536391989e-10,1.4849308287195e-10
4246,1.25022107609559e-10,1.97946479139632e-10,1.29124212413206e-10
4247,1.23091209323909e-10,1.85485443526925e-10,1.2724557903351e-10
4248,1.23770489897568e-10,1.7793438041393e-10,1.22608321961592e-10
4249,1.2220764307656e-10,2.12922818434658e-10,1.24435152237872e-10
4250,1.31531427228561e-10,1.90021059907539e-10,1.55722720238437e-10
4251,1.37111737552006e-10,1.77496637469515e-10,1.40559509676114e-10
4252,1.23176365992303e-10,1.74961521497996e-10,1.45856126227863e-10
4253,1.23509487256661e-10,1.87722351809109e-10,1.316634448998e-10
4254,1.28970024820953e-10,1.8484037669589e-10,1.63376585859691e-10
4255,1.3293998398195e-10,1.84048407269753e-10,1.76772513531292e-10
4256,1.09854629434465e-10,1.80959060757552e-10,1.97348407820209e-10
4257,1.3560828399557e-10,1.82750857137501e-10,1.77657683222625e-10
4258,1.20034812756112e-10,2.13825496814402e-10,3.58775392026543e-10
4259,1.38593912182969e-10,1.71924339657999e-10,5.21954267023268e-09
4260,1.25272612535846e-10,1.78615424526035e-10,5.01019452802789e-09
4261,1.28955875594821e-10,2.09574197550463e-10,3.72863783672362e-10
4262,1.26278364081343e-10,2.06630327769524e-10,2.34399811296942e-10
4263,1.22761308346003e-10,1.71866168472143e-10,1.74206138118438e-10
4264,1.30269859980054e-10,2.00768204983264e-10,1.75953015784411e-10
4265,1.27841660384123e-10,1.87547829540672e-10,1.76172785031405e-10
4266,1.26476350540622e-10,1.81338296330075e-10,1.70953298340217e-10
4267,1.17512657265186e-10,1.8451637236145e-10,2.21487646893258e-10
4268,1.35992594961836e-10,1.9104834357618e-10,1.74067175946679e-10
4269,1.32987468435559e-10,1.96587788269041e-10,2.24587350822724e-10
4270,1.20873871547223e-10,1.85125629351809e-10,2.02353736084069e-10
4271,1.16868182103152e-10,1.785835600282e-10,2.20905884952309e-10
4272,1.31109479635472e-10,1.83074304136844e-10,1.65653808502699e-10
4273,1.38388600987771e-10,1.70566230229428e-10,1.86153727255796e-10
4274,1.16223898880341e-10,1.80982492178379e-10,1.5810203921523e-10
4275,1.37639398588146e-10,1.80947717986184e-10,1.72562468403156e-10
4276,1.23012602390807e-10,1.939801619759e-10,1.30383736912647e-10
4277,1.27025786450124e-10,1.97280573434137e-10,1.54035768280025e-10
4278,1.23907236754246e-10,1.6863383327702e-10,1.0907034428396e-10
4279,1.26511711293031e-10,1.8045369323225e-10,1.35072538769084e-10
4280,1.240982049583e-10,1.92487978840184e-10,1.21197718113154e-10
4281,1.3282041849495e-10,1.77101279485611e-10,1.41325472405828e-10
4282,1.19543289713804e-10,1.74307157086718e-10,1.30838219279859e-10
4283,1.11916042687707e-10,2.14085954426731e-10,1.39620354904938e-10
4284,1.35371650480272e-10,1.73111245298308e-10,1.25365924501409e-10
4285,1.24625312325114e-10,1.80672183636219e-10,1.26804202304828e-10
4286,1.21940440244303e-10,1.74204676308664e-10,1.17354041388502e-10
4287,1.1574919070495e-10,1.86417764656087e-10,1.14808809396288e-10
4288,1.13570664706663e-10,1.83540421245806e-10,1.32714511762762e-10
4289,1.22904877462937e-10,1.83795404134125e-10,1.24534075913342e-10
4290,1.2266252317695e-10,1.73222716014672e-10,1.26437325915114e-10
4291,1.26503292288903e-10,1.99970932723521e-10,1.38616286552596e-10
4292,1.27235800523129e-10,1.78308454612759e-10,1.24423696252325e-10
4293,1.1591361855342e-10,1.87633699766065e-10,1.13436239271357e-10
4294,1.18574019969886e-10,1.82316621884224e-10,1.33995305790793e-10
4295,1.29215217922568e-10,1.81655522702466e-10,1.17375498176293e-10
4296,1.28421250306935e-10,1.99912676214518e-10,1.32116352436901e-10
4297,1.14891753489621e-10,1.65312665080625e-10,1.23619153689132e-10
4298,1.26633584563935e-10,1.91679142119438e-10,1.26120430206312e-10
4299,1.23908616629498e-10,1.91922440371587e-10,1.31900815007594e-10
4300,1.2495368996159e-10,1.79109727073401e-10,7.83856545272416e-10
4301,1.1759068653391e-10,1.92159749979035e-10,1.15679415353528e-09
4302,1.29895643637663e-10,1.78308147458982e-10,2.05899079017761e-10
4303,1.15822359758898e-10,1.90072420295358e-10,1.18030611096123e-10
4304,1.15756553459932e-10,1.7657286593267e-10,1.29783392639747e-10
4305,1.2075879966619e-10,1.86063605233335e-10,1.19780741060603e-10
4306,1.28072721223779e-10,1.80207749708291e-10,1.38965990700235e-10
4307,1.23634695175597e-10,1.97545885556406e-10,1.30237508698576e-10
4308,1.13185728970682e-10,1.85410962568363e-10,1.21674934334845e-10
4309,1.32197384260937e-10,1.83143160050106e-10,1.24468063714122e-10
4310,1.25787589662799e-10,1.79668923191258e-10,1.40762802047488e-10
4311,1.38389010882922e-10,1.95236377579531e-10,1.22049701573511e-10
4312,1.09607417617706e-10,1.63573081625472e-10,1.21750291364711e-10
4313,1.26658988987006e-10,1.97337186165323e-10,1.2573163391776e-10
4314,1.34960855314295e-10,1.75751096254807e-10,1.15173897112936e-10
4315,1.18606573551134e-10,1.70458623017055e-10,1.26396097192306e-10
4316,1.2232371300424e-10,1.81897620396668e-10,1.29471206552463e-10
4317,1.12168138921244e-10,1.9391674725066e-10,1.28425416216408e-10
4318,1.31834328500282e-10,1.73229209309477e-10,1.10916157249064e-10
4319,1.12015939289036e-10,1.93063024803421e-10,1.91277751181731e-10
4320,1.10314315122024e-10,1.89960309267859e-10,2.18549316370742e-10
4321,1.14749137765326e-10,1.71310730656838e-10,1.3259269792653e-10
4322,1.24289489037999e-10,1.79968560330971e-10,1.15901232883114e-10
4323,1.06691778450703e-10,1.93413928402704e-10,1.32254011843856e-10
4324,1.2169726728867e-10,1.87996105565084e-10,1.18532736351936e-10
4325,1.16708673641337e-10,1.77270901295901e-10,1.22365340446761e-10
4326,1.14170607873182e-10,1.95445340885406e-10,1.25464986594094e-10
4327,1.20173016257962e-10,1.81562745368936e-10,1.4199674610696e-10
4328,1.30105117953518e-10,1.83639167347789e-10,1.23767370329822e-10
4329,1.21632920596991e-10,1.70773730402173e-10,1.17762450977021e-10
4330,1.13716300981035e-10,1.93406502406372e-10,1.18448748440014e-10
4331,1.25589058029836e-10,1.836455357046e-10,1.29237409277954e-10
4332,1.1989870182238e-10,1.75324361085571e-10,1.23038717262869e-10
4333,1.33047754735787e-10,2.03012307813287e-10,1.40495498093545e-10
4334,1.2491195363681e-10,1.65638574871498e-10,1.19985255658007e-10
4335,1.20060443388955e-10,1.82544115837516e-10,1.2983287725455e-10
4336,1.3942761086233e-10,1.66856620557675e-10,1.18538902408901e-10
4337,1.156744151666e-10,1.7602094464007e-10,1.28752086012715e-10
4338,1.21281444978425e-10,1.88638994926709e-10,1.08970901834805e-10
4339,1.2186270019419e-10,1.78144762268308e-10,1.31523646550752e-10
4340,1.20994989750128e-10,1.79035232092653e-10,1.11617875212397e-10
4341,1.08438932417275e-10,1.73711356505508e-10,1.2632566772492e-10
4342,1.19133539207087e-10,1.94441449822433e-10,1.11532769936933e-10
4343,1.1671265123228e-10,1.85932999006711e-10,1.27451119627221e-10
4344,1.30784954434969e-10,1.82117102596366e-10,1.1306227214622e-10
4345,1.14264922855206e-10,1.81746375278122e-10,1.26259145125638e-10
4346,1.28323206398304e-10,1.80221989220797e-10,1.15026117028931e-10
4347,1.36045973819611e-10,1.7359076591742e-10,1.36923288235137e-10
4348,1.05200207560239e-10,1.73758475363275e-10,1.21068678732595e-10
4349,1.35976662554604e-10,1.86281604173159e-10,1.24944454657272e-10
4350,1.2373963927869e-10,1.78171861270041e-10,1.19393397152196e-10
4351,1.25618667232738e-10,1.87557356381841e-10,1.25799805954248e-10
4352,1.19790871569193e-10,1.80534432113492e-10,1.3214790050944e-10
4353,1.22637214148779e-10,1.81326320927202e-10,1.08926761679452e-10
4354,1.12351243718425e-10,1.85909794162238e-10,1.23048119039283e-10
4355,1.25298295539492e-10,1.79721290921747e-10,1.34091068703583e-10
4356,1.23587088456192e-10,1.70636468655806e-10,1.20678614254717e-10
4357,1.13240877135362e-10,1.91695408809536e-10,1.22036621852432e-10
4358,1.12225964164043e-10,1.71310030875192e-10,1.1880761339056e-10
4359,1.23501807886701e-10,1.91564521808961e-10,1.25090205846023e-10
4360,1.12078590600502e-10,1.73451153027945e-10,1.48617977010685e-10
4361,1.1042024608908e-10,1.76043779631462e-10,1.65832472041986e-10
4362,1.41923460149003e-10,1.79222790498217e-10,1.3223157662602e-10
4363,1.12754459175212e-10,1.89506150479536e-10,1.27856656901273e-10
4364,1.19706813388937e-10,1.72556952675996e-10,1.19781577721287e-10
4365,1.26406289984584e-10,1.75999730812423e-10,1.20943010582436e-10
4366,1.31631974888108e-10,1.84497464854291e-10,1.23778278780268e-10
4367,1.18460340743221e-10,1.75115676925101e-10,1.13341585668235e-10
4368,1.15983085484747e-10,1.72295095046612e-10,1.21300645093923e-10
4369,1.13780433438389e-10,1.84211491727274e-10,1.25136701274454e-10
4370,1.20569915773454e-10,1.84871735722108e-10,1.16146769629394e-10
4371,1.37825885061004e-10,1.66969152632032e-10,1.29659512896828e-10
4372,1.07666652551364e-10,1.84839247005587e-10,1.33835869666332e-10
4373,1.17318506566038e-10,1.70313759737087e-10,1.408859096723e-10
4374,1.31128136441518e-10,1.77119598242904e-10,1.22083506366902e-10
4375,1.12229605938337e-10,1.7211035211184e-10,1.17867194873379e-10
4376,1.26133147468902e-10,1.96244427745543e-10,1.17351682285492e-10
4377,1.18058204018788e-10,1.79884631032213e-10,1.0651644579848e-10
4378,1.17161175876954e-10,1.78102086444082e-10,2.32923728001973e-10
4379,1.24132612145293e-10,1.79250741800857e-10,4.31683779186431e-09
4380,1.26995002710477e-10,1.7162697395103e-10,4.13039315362504e-09
4381,1.25739743726663e-10,1.9335952313955e-10,2.14860753193725e-10
4382,1.16252726244794e-10,1.64185946861403e-10,1.40902167638181e-10
4383,1.19311805542697e-10,1.84864075213677e-10,1.36237442373486e-10
4384,1.16676154726218e-10,1.84071894084025e-10,1.30008831158713e-10
4385,1.20144898996801e-10,1.85547710535188e-10,1.32198360555988e-10
4386,1.18095899398423e-10,1.81022675362231e-10,1.20969052753665e-10
4387,1.27574038427167e-10,1.91334599802178e-10,1.37568289339001e-10
4388,1.12524223112911e-10,1.74818808190778e-10,1.30806494792644e-10
4389,1.17472568463001e-10,1.66539773705104e-10,1.19312359731144e-10
4390,1.2853543486479e-10,1.79890092300194e-10,1.35606144732113e-10
4391,1.21415210608632e-10,1.89618033475881e-10,1.26576118374488e-10
4392,1.08660716646589e-10,1.905807656261e-10,1.14291962659467e-10
4393,1.1857232574394e-10,1.92863371773891e-10,1.31195112421819e-10
4394,1.16391805544815e-10,1.69454503796079e-10,1.21116660608318e-10
4395,1.26770543873397e-10,1.78681136140147e-10,1.36025529768324e-10
4396,1.21270880733567e-10,1.65350148094891e-10,1.29174636354827e-10
4397,1.19705103577729e-10,1.87313157120549e-10,1.27590643629345e-10
4398,1.164951642544e-10,1.81337815349492e-10,1.21234034159875e-10
4399,1.2629712793456e-10,1.64167572653481e-10,1.20825840698623e-10
4400,1.0492337793367e-10,1.86010057878076e-10,1.30300223078983e-10
4401,1.30781588840326e-10,1.93920465429338e-10,1.07283341727966e-10
4402,1.15668617235075e-10,1.73414380122326e-10,1.24656902418746e-10
4403,1.28793557267325e-10,1.83226266198302e-10,1.27082430372855e-10
4404,1.14959713810664e-10,1.756637232714e-10,1.1729770817106e-10
4405,1.33175957808816e-10,1.80208080909453e-10,1.21666885942676e-10
4406,1.22155285656715e-10,1.84423532089543e-10,1.20146392858269e-10
4407,1.30054388952365e-10,1.73798574893533e-10,1.33216955904062e-10
4408,1.25196756159529e-10,1.73445641816909e-10,1.22939977185066e-10
4409,1.1645101429666e-10,1.77014470420823e-10,1.11382986352516e-10
4410,1.19536641663557e-10,1.90263844942199e-10,1.22530829852756e-10
4411,1.2136987717042e-10,1.80868042235189e-10,1.16366449199308e-10
4412,1.24993728129083e-10,1.69384179509918e-10,1.2762255304363e-10
4413,1.20764580716495e-10,1.74262803648204e-10,1.2304530505445e-10
4414,1.2409410011882e-10,1.88540543013499e-10,1.22280589448781e-10
4415,1.27807395474906e-10,1.76731193450337e-10,1.16806973121107e-10
4416,1.23113448022998e-10,1.79845468206871e-10,1.20589422305742e-10
4417,1.18131104934929e-10,1.85138648845516e-10,1.21704663056692e-10
4418,1.18441628278877e-10,1.72241682756014e-10,1.2033789260956e-10
4419,1.18805173528705e-10,1.68878712995496e-10,1.15204614272468e-10
4420,1.20831887891899e-10,1.82395982740357e-10,2.8342194305292e-10
4421,1.20306585364341e-10,1.75706843135149e-10,3.63715304148151e-10
4422,1.12805424177417e-10,1.8585564724711e-10,1.36579320701761e-10
4423,1.13842393624114e-10,1.65845230739001e-10,1.329927882724e-10
4424,1.19359640073832e-10,1.79895490167004e-10,1.26282987272284e-10
4425,1.17004987509704e-10,1.82676964907181e-10,1.15288276999559e-10
4426,1.17042504363556e-10,1.7954317344627e-10,1.37406610802243e-10
4427,1.25504984614917e-10,1.90130260357645e-10,1.21984079498721e-10
4428,1.14456528410416e-10,1.77278446909108e-10,1.15505299262054e-10
4429,1.26218260027521e-10,1.75102466692482e-10,1.31805693031112e-10
4430,1.21734636030983e-10,1.75805026028066e-10,1.29358275120154e-10
4431,1.21205587922192e-10,1.86829210375395e-10,1.22672216503282e-10
4432,1.23944333700661e-10,1.78652330473359e-10,1.21255588155353e-10
4433,1.10879073656389e-10,1.71145316698143e-10,1.08265424018476e-10
4434,1.37924299912487e-10,1.77692075539128e-10,1.29410379719962e-10
4435,1.26979295253475e-10,1.84804783969161e-10,1.150095965606e-10
4436,1.21133430503396e-10,1.72779469174661e-10,1.18912810239327e-10
4437,1.18037463401697e-10,1.76156396297812e-10,1.27104898464044e-10
4438,1.17814766577289e-10,1.93592313626878e-10,1.14748528760383e-10
4439,1.17330539170187e-10,1.66459036105107e-10,1.55401195378362e-10
4440,1.21710315320561e-10,1.67570646489612e-10,1.32561174984694e-10
4441,1.21956999456078e-10,1.76467924934636e-10,1.14470093666658e-10
4442,1.15026697062351e-10,1.75080527022043e-10,1.27798615901553e-10
4443,1.25875773207181e-10,1.76224194406052e-10,1.02073536368527e-10
4444,1.16354952002952e-10,1.68049318567299e-10,1.28028567295971e-10
4445,1.18341362588203e-10,1.80061107769902e-10,1.13222619440382e-10
4446,1.28784004058282e-10,1.76915201821711e-10,1.16306464266233e-10
4447,1.14673747657278e-10,1.63619582909041e-10,1.18979495405878e-10
4448,1.29380918978562e-10,2.0747494926191e-10,1.2044971963078e-10
4449,1.24469367841202e-10,1.77622024740254e-10,1.19395947742703e-10
4450,1.17946537967948e-10,1.7833014822993e-10,1.21430021813243e-10
4451,1.29311771163354e-10,1.88711111328735e-10,1.25484189298906e-10
4452,1.23363363800319e-10,1.65791775321347e-10,1.23677388271173e-10
4453,1.14054356543247e-10,1.87622732251975e-10,1.08961681198579e-10
4454,1.17112255131945e-10,1.66376142951439e-10,1.33330818644327e-10
4455,1.16557850374132e-10,1.80968840950214e-10,1.28000490823697e-10
4456,1.242250954452e-10,1.68623025757644e-10,1.32020104304767e-10
4457,1.17553649613949e-10,1.78508284112568e-10,1.21570639585468e-10
4458,1.12434352681873e-10,1.68609780469644e-10,1.33707184320888e-10
4459,1.25242542460407e-10,1.87222533949729e-10,1.35118254871456e-10
4460,1.11692784959372e-10,1.67439426221814e-10,1.19180410509511e-10
4461,1.38349611731136e-10,1.95433586004862e-10,1.08301162857389e-10
4462,1.14959105759092e-10,1.84856403931966e-10,1.18720897539136e-10
4463,1.15887084630314e-10,1.81227960154285e-10,1.14073664532936e-10
4464,1.26209784804997e-10,1.81350590124383e-10,1.28079977470235e-10
4465,1.17103347872655e-10,1.96300383620029e-10,1.18678126170551e-10
4466,1.22746052230155e-10,1.70865449581544e-10,1.15621305452975e-10
4467,1.24872377979346e-10,1.82952061786361e-10,1.12612977731377e-10
4468,1.26120101540309e-10,1.73305587173794e-10,1.24390731184128e-10
4469,1.06573440248782e-10,1.87783319451162e-10,1.28038277298569e-10
4470,1.16340045686336e-10,1.77559727322463e-10,1.10588908113516e-10
4471,1.35921710402165e-10,1.83629128659309e-10,1.21243008176544e-10
4472,1.20187274265413e-10,1.93950770321457e-10,1.16836247050189e-10
4473,1.16931156805712e-10,1.91296436491455e-10,1.22788947459436e-10
4474,1.21199973050332e-10,1.7419468637098e-10,1.21341958267995e-10
4475,1.23078968752527e-10,1.68450170001965e-10,1.17637589758249e-10
4476,1.19126823492828e-10,1.85051050266854e-10,1.1920166822063e-10
4477,1.07523836931785e-10,1.73675926481876e-10,1.38086339527129e-10
4478,1.28582394592222e-10,1.83051847515246e-10,1.16294710031846e-10
4479,1.07988026533582e-10,1.82272644622645e-10,1.23755873304646e-10
4480,1.42115989450941e-10,1.70242369721769e-10,1.33726410039052e-10
4481,1.07051018012279e-10,1.794263337442e-10,1.50679405534481e-10
4482,1.25529987868627e-10,1.93618078274182e-10,1.20816277576518e-10
4483,1.13458244923729e-10,1.65701699792283e-10,1.40676664328678e-10
4484,1.1874509508917e-10,1.77835739887387e-10,1.23070407640095e-10
4485,1.22047477849193e-10,1.88609425940669e-10,1.2391390918465e-10
4486,1.136110074468e-10,1.72598390583961e-10,1.09480765977068e-10
4487,1.12583745116879e-10,1.79442655917459e-10,1.19359902736729e-10
4488,1.19861242710517e-10,1.85818058722971e-10,1.3202921260378e-10
4489,1.27991940100246e-10,1.65619341074601e-10,1.16589030304642e-10
4490,1.13249371690003e-10,1.80428080650619e-10,1.12538092703846e-10
4491,1.21327580373971e-10,1.89726369361933e-10,1.14625341622889e-10
4492,1.17800973653878e-10,1.6331456888328e-10,1.44279130929622e-10
4493,1.12541159136862e-10,1.7956266061774e-10,1.23769691550482e-10
4494,1.28949055372942e-10,1.78637552564772e-10,1.19393637649459e-10
4495,1.22418403163175e-10,1.71841424741572e-10,1.25017534583345e-10
4496,1.34506630896049e-10,1.80099968192801e-10,1.1806878916179e-10
4497,1.05997715529572e-10,1.64030464610094e-10,1.28643051692875e-10
4498,1.22160113461316e-10,1.8947209424826e-10,1.39569403697947e-10
