Time_s,Voltage_V
0.542,0.850220549557941
0.5422,0.67632538947353
0.5424,0.503087665776388
0.5426,0.329192477806599
0.5428,0.156612168543217
0.543,-0.0162968871276142
0.5432,-0.1901921416511
0.5434,-0.363429975963604
0.5436,-0.537325291564627
0.5438,-0.710891918054109
0.544,-0.883801133755708
0.5442,-1.05736784095565
0.5444,-1.23060586860282
0.5446,-1.40450139488091
0.5448,-1.57806824824218
0.545,-1.75163515695982
0.5452,-1.92487339897723
0.5454,-2.09778297725145
0.5456,-2.27135007156559
0.5458,-2.44491723448913
0.546,2.39390990101514
0.5462,2.22100087698128
0.5464,2.04710569708475
0.5466,1.8745254284255
0.5468,1.70030154882447
0.547,1.52772129800534
0.5472,1.35349742976588
0.5474,1.17960228649608
0.5476,1.00636458915261
0.5478,0.833784334484964
0.548,0.660217897703078
0.5482,0.486651448352785
0.5484,0.313084983116116
0.5486,0.139518498675101
0.5488,-0.0343767327567023
0.549,-0.206957092051025
0.5492,-0.380852378474881
0.5494,-0.554090248204984
0.5496,-0.727328153581299
0.5498,-0.901552272276875
0.55,-1.07446153421823
0.5502,-1.2483570164361
0.5504,-1.42093764765155
0.5506,-1.59450450611267
0.5508,-1.76807142024437
0.551,-1.94163839336463
0.5512,-2.1152054287914
0.5514,-2.28877252984265
0.5516,-2.46201097406837
0.5518,2.37681623238397
0.552,2.2035784858307
0.5522,2.03001203181766
0.5524,1.85644559142178
0.5526,1.68320788561686
0.5528,1.50964146249129
0.553,1.33640376731314
0.5532,1.16283734821113
0.5534,0.989270926148994
0.5536,0.816033222112891
0.5538,0.642466784197917
0.554,0.469229057728165
0.5542,0.295662590713598
0.5544,0.122424828588535
0.5546,-0.0508129562991431
0.5548,-0.224708216300338
0.555,-0.397617332143627
0.5552,-0.571841379129294
0.5554,-0.744750563622934
0.5556,-0.918317236843142
0.5558,-1.09221267769117
0.556,-1.26545071483451
0.5562,-1.43901752624161
0.5564,-1.61192694000052
0.5566,-1.78549385990361
0.5568,-1.9587321137307
0.557,-2.1322991554732
0.5572,-2.30553753751977
0.5574,-2.47943344012992
0.5576,2.36005128834032
0.5578,2.18648481920731
0.558,2.01357581533928
0.5582,1.83968065175463
0.5584,1.66611422247702
0.5586,1.49221907557909
0.5588,1.31865265630815
0.559,1.14574368561762
0.5592,0.972177263084487
0.5594,0.798939558252431
0.5596,0.625701843541356
0.5598,0.452135391296144
0.56,0.278568922504733
0.5602,0.10533115828035
0.5604,-0.068235353510325
0.5606,-0.241144442732015
0.5608,-0.414711010709118
0.561,-0.588606336460218
0.5612,-0.762172974061826
0.5614,-0.935739651422846
0.5616,-1.10897764696913
0.5618,-1.28188696374616
0.562,-1.45512505492155
0.5622,-1.62934937445265
0.5624,-1.80258757486714
0.5626,-1.97615456011359
0.5628,-2.14972160832638
0.563,-2.3229599971631
0.5632,-2.49619845533244
0.5634,2.34295762009506
0.5636,2.16939115274501
0.5638,1.99549597735075
0.564,1.82225826357169
0.5642,1.64869183511248
0.5644,1.4754541372614
0.5646,1.30188771813701
0.5648,1.12865002299224
0.565,0.954754875664334
0.5652,0.781845894295787
0.5654,0.608608178431105
0.5656,0.435041724703637
0.5658,0.261146529708954
0.566,0.0879087633118253
0.5662,-0.0856577509884561
0.5664,-0.25856684304141
0.5666,-0.431804689595822
0.5668,-0.605700018794766
0.567,-0.77926666016478
0.5672,-0.952175891990207
0.5674,-1.12640006648132
0.5676,-1.29930938807911
0.5678,-1.47254748441591
0.568,-1.6464430842781
0.5682,-1.81902383980071
0.5684,-1.99291955628851
0.5686,-2.16714406184743
0.5688,-2.34005373183428
0.569,2.48398038909597
0.5692,2.32553522765606
0.5694,2.15196876209015
0.5696,1.97905976111963
0.5698,1.80483587548594
0.57,1.63159817209983
0.5702,1.45836047469192
0.5704,1.28479405568509
0.5706,1.1115563603318
0.5708,0.938318661052995
0.571,0.76475223023979
0.5712,0.591185788856499
0.5714,0.417619333585154
0.5716,0.244052861107787
0.5718,0.0714725414263231
0.572,-0.10275142424855
0.5722,-0.275660519111717
0.5724,-0.449227093410321
0.5726,-0.622793701485939
0.5728,-0.796031621912628
0.573,-0.969598307416505
0.5732,-1.14283631173564
0.5734,-1.31673181291614
0.5736,-1.49029863954783
0.5738,-1.66353679465314
0.574,-1.83677500653301
0.5742,-2.01001327848659
0.5744,-2.1839090649259
0.5746,-2.35714746718367
0.5748,2.47378993212271
0.575,2.30844155979139
0.5752,2.13454637159598
0.5754,1.9619660963595
0.5756,1.78807093609583
0.5758,1.61483323343244
0.576,1.44126681214853
0.5762,1.26737166894895
0.5764,1.09446269763315
0.5766,0.92056754919962
0.5768,0.747658566081271
0.577,0.573763399141959
0.5772,0.400525666658928
0.5774,0.226959192307552
0.5776,0.0537214215499425
0.5778,-0.119516373278675
0.578,-0.292425470929153
0.5782,-0.466320772955288
0.5784,-0.639887384536906
0.5786,-0.813125308788797
0.5788,-0.986691998451594
0.579,-1.1596012823296
0.5792,-1.33349678823834
0.5794,-1.50706361991013
0.5796,-1.68030178036556
0.5798,-1.85386872324169
0.58,-2.02743572674649
0.5802,-2.20100279419794
0.5804,-2.37456992891402
0.5806,2.46031223108141
0.5808,2.29134789211042
0.581,2.11745270560369
0.5812,1.94421498308115
0.5814,1.77064854819103
0.5816,1.597739570532
0.5818,1.42417314962805
0.582,1.25027800648145
0.5822,1.0773690348931
0.5824,0.9034738858584
0.5826,0.730236177503231
0.5828,0.556669733622416
0.583,0.383431999562646
0.5832,0.20986552330508
0.5834,0.0369564747680266
0.5836,-0.136938771562019
0.5838,-0.310505321250271
0.584,-0.483414452831036
0.5842,-0.657309792635452
0.5844,-0.829890271301088
0.5846,-1.00444313959415
0.5848,-1.17768115307325
0.585,-1.35091921407425
0.5852,-1.52481477613705
0.5854,-1.69805294229099
0.5856,-1.87096244053842
0.5858,-2.04420072473692
0.586,-2.21809652412241
0.5862,-2.39199239135555
0.5864,2.44519090811861
0.5866,2.27425422460998
0.5868,2.10068776410147
0.587,1.92712131856118
0.5872,1.75388360896883
0.5874,1.57998845911339
0.5876,1.40642203856994
0.5878,1.23351306828005
0.588,1.0602753721085
0.5882,0.886380222440379
0.5884,0.713142513128035
0.5886,0.539904792302746
0.5888,0.366009607920854
0.589,0.192771854097202
0.5892,0.0192053543969632
0.5894,-0.153703721118021
0.5896,-0.327270273667915
0.5898,-0.500508133040736
0.59,-0.674403476422587
0.5902,-0.847641408496355
0.5904,-1.02153683150356
0.5906,-1.19378867471709
0.5908,-1.36768419036385
0.591,-1.5412510324094
0.5912,-1.71547537958192
0.5914,-1.88805615842637
0.5916,-2.06129444879552
0.5918,-2.23486152910818
0.592,-2.40842867733271
0.5922,2.42875468769236
0.5924,2.25683183291703
0.5926,2.08359409839984
0.5928,1.91035637846869
0.593,1.73678994552823
0.5932,1.56322352059958
0.5934,1.38998582464315
0.5936,1.21641940578471
0.5938,1.0425242607047
0.594,0.869944007539982
0.5942,0.696377572958888
0.5944,0.52281112650063
0.5946,0.34924466484724
0.5948,0.175678184680748
0.595,0.00178295822477091
0.5952,-0.171454844463416
0.5954,-0.344363950944854
0.5956,-0.517273088958457
0.5958,-0.690839711181583
0.596,-0.864406371800487
0.5962,-1.03830179898984
0.5964,-1.2115398214975
0.5966,-1.38477789217188
0.5968,-1.55834473945259
0.597,-1.73158291646491
0.5972,-1.90482115154766
0.5974,-2.07871689896151
0.5976,-2.25228398594127
0.5978,-2.42552241542658
0.598,2.41297591626238
0.5982,2.24006689013803
